Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
36900	-3413.537	-3581.604	168.0666	0.3741379	1.341386	3.16245
36906	-3409.835	-3578.435	168.6001	0.3402289	1.395362	2.85238
36912	-3412.901	-3581.137	168.2358	0.4480417	1.374716	2.957713
36918	-3409.853	-3577.662	167.8099	0.4196674	1.330867	3.268403
36924	-3413.697	-3582.386	168.6893	0.4196674	1.478983	2.649705
36930	-3417.085	-3586.09	169.0052	0.4122361	1.377794	2.525254
36936	-3412.174	-3581.429	169.2554	0.3249344	1.382866	2.477094
36942	-3420.845	-3589.685	168.8404	0.3605013	1.284646	2.747472
36948	-3407.066	-3574.379	167.3135	0.4092846	1.166032	3.666227
36954	-3414.569	-3582.859	168.2901	0.3653932	1.284719	3.073664
36960	-3416.922	-3587.285	170.3627	0.3714641	1.864127	1.318133
36966	-3408.756	-3578.91	170.1539	0.4059472	1.771049	1.499762
36972	-3404.724	-3574.828	170.1038	0.3686049	1.715288	1.631585
36978	-3409.862	-3580.092	170.2296	0.3006384	1.73723	1.631585
36984	-3420.736	-3590.493	169.7575	0.3545415	1.704292	1.901241
36990	-3415.786	-3585.667	169.8811	0.3711884	1.6642	1.820703
36996	-3404.681	-3574.353	169.6729	0.41379	1.614095	1.939992
37002	-3409.388	-3577.844	168.4561	0.2962377	1.319986	3.04389
37008	-3420.692	-3589.102	168.4094	0.3920043	1.29876	2.961853
37014	-3437.709	-3605.194	167.4855	0.4276081	1.099898	3.58493
37020	-3433.722	-3600.004	166.282	0.454398	1.039051	4.28176
37026	-3426.129	-3591.934	165.8048	0.4548581	1.091249	4.521018
37032	-3415.97	-3584.774	168.8043	0.3256146	1.450966	2.713383
37038	-3419.156	-3588.162	169.0064	0.3330819	1.416305	2.600203
37044	-3415.896	-3584.846	168.9502	0.3671749	1.548886	2.508029
37050	-3414.237	-3583.269	169.0321	0.3827353	1.49436	2.471276
37056	-3416.729	-3584.601	167.872	0.3507467	1.363093	3.293219
37062	-3432.168	-3601.087	168.9192	0.4193673	1.370902	2.574715
37068	-3431.302	-3598.971	167.6689	0.4889654	1.364297	3.259547
37074	-3428.899	-3596.701	167.8028	0.3441518	1.145305	3.469805
37080	-3423.264	-3591.172	167.9076	0.3704981	1.258645	3.30973
37086	-3419.457	-3585.683	166.2263	0.3704981	1.12306	4.35547
37092	-3426.99	-3594.57	167.58	0.4215244	1.162957	3.499781
37098	-3423.884	-3591.672	167.7881	0.4136878	1.218606	3.353946
37104	-3415.064	-3582.776	167.7111	0.3830088	1.174827	3.459501
37110	-3411.656	-3578.588	166.9325	0.5354738	1.021668	3.843644
37116	-3413.355	-3581.475	168.1192	0.3164862	1.315656	3.219275
37122	-3409.019	-3577.144	168.1251	0.4800769	1.320994	3.022935
37128	-3421.411	-3589.554	168.143	0.487768	1.298249	3.01803
37134	-3428.771	-3596.331	167.5609	0.3729318	1.119478	3.591017
37140	-3423.565	-3592.359	168.7938	0.3179698	1.43312	2.741175
37146	-3422.701	-3591.932	169.2312	0.3570591	1.525578	2.358959
37152	-3410.46	-3578.953	168.4931	0.3570591	1.393532	2.896716
37158	-3419.714	-3588.621	168.9075	0.3489277	1.497883	2.589878
37164	-3414.058	-3583.367	169.3087	0.4439848	1.529357	2.199483
37170	-3416.927	-3585.93	169.0032	0.4330059	1.568446	2.382555
37176	-3416.832	-3586.076	169.2442	0.3745766	1.439471	2.382555
37182	-3417.72	-3586.73	169.0099	0.432369	1.406153	2.481267
37188	-3411.97	-3580.547	168.5775	0.3648277	1.387595	2.839465
37194	-3414.528	-3582.999	168.4712	0.4154166	1.394741	2.839465
37200	-3410.481	-3578.216	167.7353	0.4154166	1.35091	3.305282
37206	-3411.679	-3579.503	167.8248	0.3940212	1.31046	3.300482
37212	-3408.783	-3576.136	167.3533	0.3965486	1.24284	3.612765
37218	-3417.003	-3584.807	167.8045	0.4528742	1.302086	3.252934
37224	-3412.808	-3582.242	169.4338	0.3785391	1.466079	2.239537
37230	-3416.274	-3584.777	168.5035	0.4126587	1.28787	2.887737
37236	-3427.709	-3597.006	169.2962	0.4437962	1.56294	2.186016
37242	-3426.91	-3596.346	169.4362	0.3853867	1.532952	2.186016
37248	-3426.742	-3595.448	168.706	0.3310277	1.367884	2.816872
37254	-3423.593	-3592.151	168.5577	0.3485672	1.349275	2.8952
37260	-3423.947	-3593.074	169.1266	0.3644862	1.407927	2.48931
37266	-3417.607	-3586.258	168.6515	0.3588488	1.390224	2.800397
37272	-3419.67	-3588.168	168.4982	0.4317366	1.334353	2.841348
37278	-3417.513	-3585.954	168.4404	0.3741426	1.359575	2.927888
37284	-3408.02	-3575.996	167.9763	0.4179783	1.287678	3.197353
37290	-3411.815	-3580.7	168.8851	0.4426672	1.383599	2.561534
37296	-3417.219	-3585.566	168.347	0.3192641	1.400451	3.029457
37302	-3423.155	-3591.082	167.9268	0.3726293	1.478223	3.165988
37308	-3425.502	-3593.362	167.8603	0.3233635	1.235572	3.409825
37314	-3419.499	-3588.397	168.898	0.284093	1.371295	2.763447
37320	-3398.036	-3567.033	168.9963	0.4043995	1.377812	2.540102
37326	-3409.256	-3577.698	168.4415	0.3139351	1.361151	3.003573
37332	-3415.493	-3583.546	168.0531	0.3139351	1.311437	3.264236
37338	-3418.93	-3586.274	167.3437	0.4283197	1.263881	3.571291
37344	-3419.146	-3587.054	167.9081	0.4694562	1.23409	3.214718
37350	-3431.634	-3599.616	167.9821	0.3891712	1.496901	3.102358
37356	-3418.722	-3587.168	168.4465	0.4019604	1.335279	2.905849
37362	-3416.267	-3583.76	167.4932	0.3946894	1.196405	3.560542
37368	-3412.447	-3580.362	167.915	0.4332984	1.259741	3.233441
37374	-3423.589	-3593.078	169.489	0.4935384	1.632138	1.956494
37380	-3424.016	-3593.475	169.4589	0.5015336	1.523163	2.040437
37386	-3427.206	-3597.365	170.1593	0.4376846	1.721267	1.488713
37392	-3422.519	-3592.47	169.9517	0.4682003	1.694524	1.621673
37398	-3418.649	-3588.572	169.9231	0.4243036	1.688133	1.702828
37404	-3426.927	-3596.688	169.7613	0.4202894	1.820996	1.728511
37410	-3425.618	-3593.8	168.1816	0.3538528	1.328615	3.126413
37416	-3422.833	-3590.422	167.5887	0.4452778	1.364592	3.351227
37422	-3412.066	-3580.605	168.5387	0.4452778	1.277951	2.836125
37428	-3419.51	-3587.77	168.2602	0.4452778	1.349051	2.961435
37434	-3419.18	-3586.987	167.8075	0.4991599	1.323443	3.191648
37440	-3411.823	-3580.852	169.0288	0.3701878	1.360361	2.572628
37446	-3421.149	-3591.113	169.9632	0.3781788	1.506612	1.862865
37452	-3415.497	-3585.412	169.9148	0.3884452	1.659458	1.776783
37458	-3422.438	-3592.69	170.2522	0.3927091	1.79016	1.429995
37464	-3417.892	-3588.238	170.3467	0.3665131	1.79016	1.397339
37470	-3410.717	-3580.69	169.9732	0.3965251	1.684353	1.707289
37476	-3415.886	-3586.079	170.1925	0.2700358	1.741929	1.707289
37482	-3416.842	-3586.483	169.641	0.4604273	1.766462	1.799959
37488	-3416.959	-3586.551	169.5919	0.4169847	1.62872	1.980505
37494	-3416.01	-3585.855	169.8452	0.3677008	1.674925	1.842879
37500	-3427.728	-3597.286	169.5585	0.3394558	1.59301	2.12888
37506	-3413.214	-3582.267	169.0532	0.4412254	1.496294	2.387187
37512	-3418.641	-3588.188	169.5479	0.3460642	1.53453	2.164743
37518	-3424.446	-3593.189	168.7428	0.4125325	1.434763	2.65225
37524	-3438.057	-3606.773	168.7158	0.4269825	1.434763	2.65225
37530	-3425.773	-3594.888	169.1154	0.3583066	1.440543	2.483853
37536	-3411.554	-3580.657	169.1033	0.3440528	1.482689	2.483853
37542	-3407.671	-3577.081	169.4099	0.3650288	1.512741	2.242487
37548	-3406.862	-3575.949	169.0876	0.4711608	1.435865	2.370271
37554	-3416.808	-3585.463	168.6549	0.255894	1.395787	2.938628
37560	-3427.454	-3597.365	169.9108	0.4881421	1.778585	1.565389
37566	-3419.369	-3589.369	170.0001	0.3759189	1.742163	1.67605
37572	-3417.196	-3587.08	169.884	0.3436342	1.735921	1.80871
37578	-3425.516	-3595.583	170.0674	0.3481492	1.610824	1.761547
37584	-3423.445	-3592.76	169.315	0.4546585	1.534919	2.179479
37590	-3415.519	-3584.043	168.5243	0.4017723	1.488774	2.765665
37596	-3419.471	-3587.273	167.802	0.4017723	1.42594	3.236898
37602	-3434.01	-3602.211	168.2004	0.4986305	1.355566	2.938177
37608	-3423.004	-3591.315	168.3118	0.3556378	1.247241	3.095133
37614	-3416.401	-3585.55	169.1496	0.365496	1.505977	2.411965
37620	-3432.981	-3600.367	167.3863	0.4383581	1.277681	3.52779
37626	-3435.649	-3603.364	167.7152	0.3834559	1.246458	3.414625
37632	-3417.111	-3585.513	168.402	0.4311517	1.280334	2.932807
37638	-3420.273	-3589.277	169.0044	0.3922228	1.382715	2.546641
37644	-3434.156	-3601.835	167.6788	0.554992	1.228423	3.271336
37650	-3434.781	-3602.224	167.4438	0.3887099	1.339306	3.51293
37656	-3433.598	-3600.769	167.1716	0.4114198	1.207911	3.721733
37662	-3420.585	-3588.002	167.4174	0.4114198	1.23085	3.565951
37668	-3410.91	-3578.844	167.9347	0.4340006	1.159523	3.280264
37674	-3418.434	-3585.771	167.3377	0.4525867	1.220253	3.57465
37680	-3417.796	-3585.326	167.5306	0.3236771	1.282164	3.57465
37686	-3414.614	-3582.673	168.059	0.3372354	1.238514	3.273415
37692	-3415.942	-3583.611	167.6687	0.3691544	1.25766	3.452104
37698	-3417.733	-3584.195	166.4627	0.4020684	1.097661	4.200752
37704	-3408.442	-3577.047	168.6048	0.3095591	1.286383	2.956379
37710	-3417.813	-3585.708	167.8953	0.4382666	1.311278	3.209279
37716	-3422.721	-3591.474	168.7528	0.3528985	1.281574	2.812414
37722	-3418.89	-3586.872	167.9826	0.3979434	1.249204	3.238955
37728	-3419.273	-3587.201	167.9275	0.4062499	1.28839	3.238955
37734	-3415.465	-3582.482	167.0163	0.3479458	1.188717	3.89516
37740	-3416.146	-3584.464	168.3181	0.4002509	1.227781	3.049587
37746	-3421.301	-3590.049	168.748	0.4382591	1.309678	2.696742
37752	-3415.098	-3582.203	167.1044	0.4382591	1.089701	3.799999
37758	-3418.089	-3585.076	166.9872	0.3822439	1.175787	3.878938
37764	-3413.409	-3581.167	167.7576	0.4342305	1.241051	3.336329
37770	-3420.463	-3588.664	168.2012	0.3850886	1.310345	3.087759
37776	-3413.795	-3581.774	167.9791	0.4338071	1.320485	3.158923
37782	-3408.961	-3576.907	167.946	0.3653101	1.268892	3.28733
37788	-3408.028	-3576.648	168.62	0.3965502	1.480069	2.718664
37794	-3419.405	-3587.826	168.4209	0.4402082	1.371571	2.856319
37800	-3424.099	-3591.131	167.0327	0.3509906	1.264508	3.838533
37806	-3425.546	-3593.52	167.9737	0.4191395	1.317136	3.180137
37812	-3407.735	-3576.261	168.5259	0.4825422	1.378824	2.742911
37818	-3420.515	-3589.605	169.09	0.3496148	1.489617	2.480413
37824	-3417.715	-3587.421	169.7069	0.4210152	1.636658	1.892558
37830	-3419.019	-3588.556	169.5375	0.4210152	1.631176	2.010115
37836	-3431.842	-3601.534	169.6922	0.3244872	1.67215	2.010115
37842	-3417.245	-3587.312	170.0665	0.5126138	1.84392	1.366845
37848	-3425.511	-3596.077	170.5663	0.3627964	2.058602	0.9794573
37854	-3414.624	-3584.973	170.3487	0.452401	2.08692	0.9981525
37860	-3419.399	-3589.66	170.2604	0.4581983	1.983102	1.167409
37866	-3412.748	-3583.298	170.5498	0.3772311	1.845423	1.167409
37872	-3420.497	-3591.022	170.5255	0.3086781	1.906882	1.260517
37878	-3412.334	-3582.198	169.8636	0.4100437	1.674529	1.77291
37884	-3409.239	-3579.039	169.7996	0.4888319	1.698755	1.702253
37890	-3414.575	-3583.819	169.2438	0.3628639	1.580573	2.308306
37896	-3417.798	-3587.266	169.4687	0.4490779	1.40977	2.167306
37902	-3413.619	-3583.077	169.4573	0.4705178	1.545246	2.061477
37908	-3419.396	-3588.254	168.8583	0.3377877	1.445286	2.667422
37914	-3421.652	-3589.144	167.4925	0.3720742	1.415125	3.459608
37920	-3424.022	-3591.724	167.7026	0.2940296	1.298382	3.504544
37926	-3421.855	-3588.77	166.9148	0.4398914	1.193877	3.847425
37932	-3426.223	-3595.284	169.0609	0.4399259	1.478322	2.395118
37938	-3425.365	-3594.466	169.1011	0.4399259	1.468713	2.375779
37944	-3422.316	-3590.548	168.2322	0.3677517	1.323256	3.082359
37950	-3423.346	-3590.727	167.3802	0.3523416	1.340989	3.5919
37956	-3424.71	-3592.903	168.1932	0.2836993	1.373789	3.186226
37962	-3419.164	-3588.514	169.3508	0.4481611	1.442582	2.223496
37968	-3416.443	-3585.222	168.7785	0.3165008	1.387863	2.780167
37974	-3411.591	-3580.928	169.3369	0.2775598	1.380602	2.496474
37980	-3411.665	-3580.994	169.329	0.376102	1.519213	2.275839
37986	-3416.803	-3586.176	169.3726	0.3832183	1.627517	2.168706
37992	-3429.064	-3598.618	169.5542	0.4874139	1.515956	1.997519
37998	-3428.776	-3597.669	168.8934	0.3917669	1.344621	2.63957
38004	-3425.894	-3594.011	168.1162	0.4285227	1.262009	3.117925
38010	-3431.683	-3600.634	168.9512	0.337293	1.327	2.683683
38016	-3434.223	-3601.523	167.3002	0.4182229	1.307297	3.582238
38022	-3423.067	-3589.773	166.7069	0.3612715	1.134407	4.087153
38028	-3419.1	-3585.74	166.6407	0.4243667	1.077325	4.087153
38034	-3427.868	-3595.073	167.2051	0.4410806	1.108116	3.728385
38040	-3411.252	-3580.575	169.3227	0.4027574	1.548177	2.227665
38046	-3420.413	-3590.304	169.8908	0.3762015	1.532703	1.897088
38052	-3421.796	-3590.817	169.0216	0.462325	1.32069	2.49395
38058	-3420.659	-3589.519	168.8602	0.3560354	1.327943	2.71457
38064	-3417.883	-3586.381	168.4976	0.4182161	1.423766	2.802589
38070	-3415.12	-3584.171	169.0511	0.4616035	1.455545	2.391358
38076	-3419.408	-3588.516	169.1086	0.4470728	1.550378	2.310952
38082	-3412.161	-3581.799	169.6379	0.3220559	1.530758	2.142528
38088	-3424.392	-3593.908	169.5156	0.424124	1.569768	2.061504
38094	-3416.559	-3585.55	168.9905	0.4246893	1.380437	2.518272
38100	-3408.735	-3577.044	168.3089	0.4230388	1.378371	2.938885
38106	-3422.968	-3591.726	168.7576	0.3596606	1.361248	2.752333
38112	-3431.543	-3600.026	168.4829	0.4287665	1.342056	2.849231
38118	-3412.442	-3581.077	168.6344	0.3910988	1.261978	2.849231
38124	-3424.039	-3592.628	168.5889	0.4457587	1.320871	2.778943
38130	-3412.395	-3579.635	167.2405	0.3920705	1.167336	3.726833
38136	-3424.322	-3592.026	167.7045	0.4134127	1.281869	3.366214
38142	-3419.532	-3587.29	167.759	0.4183744	1.21431	3.368418
38148	-3415.148	-3581.537	166.389	0.4183744	1.167417	4.185444
38154	-3428.846	-3595.574	166.7274	0.292409	1.086654	4.189143
38160	-3418.436	-3585.194	166.7583	0.3766967	1.258126	3.969242
38166	-3419.239	-3586.209	166.9705	0.3241059	1.163641	3.965313
38172	-3410.777	-3577.513	166.7359	0.4043937	1.163641	4.005053
38178	-3418.159	-3585.676	167.5167	0.3973283	1.252497	3.511223
38184	-3419.968	-3588.018	168.0506	0.3173353	1.454873	3.176268
38190	-3408.389	-3576.921	168.5324	0.4235501	1.428274	2.772566
38196	-3415.713	-3584.56	168.8467	0.3477411	1.344643	2.72323
38202	-3431.182	-3599.922	168.7404	0.4071939	1.422101	2.667748
38208	-3438.043	-3606.222	168.1793	0.4200159	1.360226	3.030957
38214	-3428.233	-3596.877	168.644	0.4526966	1.311452	2.743524
38220	-3420.717	-3587.876	167.1591	0.3700411	1.252757	3.749841
38226	-3421.871	-3588.979	167.1075	0.4505918	1.151444	3.749841
38232	-3422.694	-3589.605	166.9113	0.3884588	1.08719	3.966178
38238	-3410.929	-3577.234	166.3051	0.3466181	1.117157	4.34225
38244	-3422.829	-3590.7	167.8712	0.3466181	1.282814	3.346065
38250	-3420.392	-3587.38	166.9887	0.4268625	1.245583	3.788863
38256	-3420.688	-3588.785	168.0974	0.3762613	1.218801	3.214333
38262	-3417.483	-3585.379	167.8956	0.4095498	1.358993	3.21235
38268	-3418.111	-3587.051	168.9394	0.2977698	1.436595	2.67819
38274	-3420.348	-3589.458	169.1092	0.3949558	1.53951	2.379194
38280	-3418.05	-3586.261	168.2105	0.4364226	1.325443	3.015033
38286	-3412.718	-3581.04	168.3223	0.4363467	1.271122	2.980632
38292	-3419.268	-3588.315	169.0473	0.5130714	1.486781	2.318922
38298	-3412.527	-3581.67	169.1426	0.4309453	1.438258	2.379112
38304	-3417.206	-3586.04	168.8337	0.3951497	1.558697	2.539818
38310	-3412.333	-3581.719	169.386	0.4231341	1.499629	2.19326
38316	-3409.49	-3578.467	168.9766	0.4231341	1.540309	2.428594
38322	-3405.333	-3573.788	168.4556	0.406436	1.379396	2.868476
38328	-3413.193	-3581.361	168.168	0.4138451	1.361795	3.043701
38334	-3420.03	-3588.263	168.2332	0.4338369	1.259571	3.043701
38340	-3421.367	-3589.14	167.7736	0.4338369	1.287337	3.300084
38346	-3416.076	-3583.427	167.3508	0.4030657	1.245801	3.605205
38352	-3420.993	-3588.644	167.651	0.3196872	1.368387	3.459367
38358	-3428.121	-3595.767	167.6461	0.4281203	1.197565	3.433819
38364	-3428.213	-3596.58	168.3667	0.3702015	1.337469	2.990344
38370	-3419.032	-3586.992	167.9598	0.3501482	1.353936	3.247569
38376	-3407.703	-3574.324	166.6205	0.3581807	1.19309	4.106593
38382	-3425.623	-3592.114	166.4911	0.3789703	1.215689	4.143278
38388	-3420.385	-3587.379	166.9933	0.5064595	1.280967	3.685932
38394	-3419.87	-3586.367	166.4969	0.4415413	1.106512	4.134537
38400	-3413.372	-3580.323	166.9506	0.387236	1.178786	3.892525
38406	-3428.111	-3594.904	166.7928	0.2702746	1.167635	4.136454
38412	-3436.068	-3604.539	168.4713	0.4650379	1.358897	2.806665
38418	-3437.015	-3605.394	168.3786	0.3212014	1.447603	2.979651
38424	-3422.646	-3591.104	168.4582	0.333425	1.387765	2.951565
38430	-3420.042	-3587.301	167.2587	0.3880225	1.303394	3.642176
38436	-3419.108	-3585.949	166.841	0.349129	1.198484	3.988517
38442	-3410.659	-3578.361	167.702	0.3509683	1.392832	3.375477
38448	-3412.891	-3582.058	169.1665	0.488503	1.481846	2.271854
38454	-3418.479	-3587.895	169.4164	0.4156284	1.55844	2.144389
38460	-3421.896	-3590.708	168.8121	0.3987967	1.402986	2.645263
38466	-3420.729	-3588.987	168.2572	0.41187	1.336923	3.007422
38472	-3423.19	-3592.224	169.0343	0.4591376	1.433523	2.418608
38478	-3420.585	-3589.799	169.214	0.3845673	1.507085	2.346202
38484	-3413.86	-3582.853	168.9931	0.4594759	1.430545	2.446042
38490	-3421.201	-3589.69	168.4897	0.4021185	1.335853	2.879241
38496	-3421.186	-3588.869	167.6836	0.3796188	1.332068	3.387451
38502	-3409.623	-3577.444	167.8205	0.3404237	1.276304	3.387451
38508	-3429.631	-3597.651	168.0205	0.5233267	1.407099	2.991222
38514	-3419.022	-3586.081	167.0583	0.4104544	1.260809	3.757595
38520	-3420.108	-3588.126	168.0183	0.3678595	1.380271	3.175575
38526	-3415.847	-3584.733	168.886	0.445286	1.481321	2.497115
38532	-3416.53	-3584.613	168.0825	0.3123494	1.397269	3.19819
38538	-3425.781	-3593.841	168.0598	0.4146585	1.36037	3.108242
38544	-3412.769	-3582.486	169.7177	0.3066673	1.485683	2.142611
38550	-3419.415	-3586.599	167.1846	0.5609425	1.18692	3.579674
38556	-3424.44	-3592.753	168.3131	0.5609425	1.357051	2.809119
38562	-3405.015	-3574.696	169.6817	0.4209204	1.617973	1.922436
38568	-3410.732	-3580.222	169.4901	0.4209204	1.61231	2.054163
38574	-3418.3	-3586.952	168.6525	0.366694	1.379096	2.796717
38580	-3428.906	-3597.518	168.6112	0.3714297	1.374516	2.818802
38586	-3433.987	-3603.014	169.0269	0.3714297	1.467761	2.505399
38592	-3432.473	-3601.019	168.5454	0.3735184	1.454844	2.807372
38598	-3434.373	-3602.962	168.589	0.4559131	1.496699	2.660125
38604	-3420.926	-3589.617	168.6912	0.4219002	1.410465	2.688109
38610	-3419.491	-3588.265	168.7733	0.3627728	1.443967	2.688109
38616	-3417.987	-3587.091	169.1041	0.3627728	1.615459	2.375033
38622	-3415.67	-3584.234	168.5644	0.3518629	1.493468	2.79945
38628	-3423.213	-3593.028	169.8142	0.285434	1.511626	2.095123
38634	-3409.181	-3578.148	168.9677	0.379861	1.426622	2.557353
38640	-3424.767	-3593.906	169.1389	0.3086222	1.350025	2.59296
38646	-3424.4	-3592.176	167.7753	0.3960066	1.355131	3.301014
38652	-3429.283	-3597.759	168.4765	0.2833485	1.29019	3.067904
38658	-3433.006	-3601.277	168.2716	0.4104018	1.224206	3.067904
38664	-3418.163	-3585.81	167.6467	0.3673902	1.344709	3.41616
38670	-3418.77	-3586.746	167.9758	0.3673902	1.335337	3.227926
38676	-3420.297	-3588.241	167.9447	0.3436515	1.415986	3.227926
38682	-3420.415	-3589.212	168.7962	0.3103858	1.42196	2.756996
38688	-3425.21	-3593.779	168.5684	0.2943552	1.408073	2.926227
38694	-3420.527	-3587.098	166.5705	0.3279165	1.242785	4.143547
38700	-3419.915	-3587.926	168.0108	0.3279165	1.28703	3.285192
38706	-3411.472	-3578.508	167.0362	0.4337028	1.116526	3.828588
38712	-3411.356	-3579.07	167.7148	0.4337028	1.187645	3.393374
38718	-3407.122	-3574.723	167.6003	0.4337028	1.27111	3.411587
38724	-3422.824	-3593.274	170.4507	0.3771961	1.959491	1.154338
38730	-3424.849	-3594.706	169.8569	0.4860553	1.813566	1.581824
38736	-3417.349	-3587.37	170.0208	0.3969216	1.810643	1.581824
38742	-3417.364	-3587.594	170.2292	0.4293749	1.823518	1.367953
38748	-3411.293	-3581.247	169.9537	0.4673702	1.676554	1.634218
38754	-3421.929	-3591.906	169.9777	0.4379679	1.740131	1.608544
38760	-3419.759	-3589.711	169.9516	0.3712369	1.693598	1.751255
38766	-3416.314	-3586.286	169.9717	0.3712369	1.673484	1.751255
38772	-3403.512	-3573.497	169.9854	0.3970785	1.694879	1.690456
38778	-3416.413	-3586.396	169.9826	0.3748832	1.74383	1.688811
38784	-3429.345	-3599.45	170.1048	0.4041295	1.751383	1.55348
38790	-3414.962	-3584.82	169.8588	0.4037531	1.676572	1.783164
38796	-3416.515	-3586.46	169.9452	0.4156166	1.672785	1.709531
38802	-3419.817	-3589.626	169.8091	0.4566063	1.734415	1.709531
38808	-3412.888	-3583.031	170.1432	0.3654888	1.731739	1.595736
38814	-3412.38	-3582.657	170.2763	0.3654888	1.750019	1.483624
38820	-3415.406	-3585.145	169.7389	0.4193026	1.546695	1.933978
38826	-3416.059	-3585.259	169.1994	0.3486996	1.546695	2.376816
38832	-3431.063	-3598.839	167.7761	0.3613683	1.259744	3.397376
38838	-3420.922	-3588.14	167.2178	0.2784876	1.150436	3.891997
38844	-3415.612	-3584.662	169.0503	0.4417328	1.482142	2.397378
38850	-3421.43	-3590.341	168.9107	0.4221844	1.453958	2.52511
38856	-3429.594	-3598.618	169.0242	0.4482753	1.424029	2.443019
38862	-3422.804	-3590.897	168.0935	0.4146289	1.446649	3.036645
38868	-3427.586	-3596.092	168.5055	0.4008428	1.367189	2.85217
38874	-3421.516	-3590.58	169.0645	0.4008428	1.595551	2.364774
38880	-3414.431	-3583.64	169.2091	0.3460064	1.482817	2.414657
38886	-3415.983	-3585.104	169.1211	0.3891382	1.482817	2.414657
38892	-3404.931	-3573.739	168.8076	0.3514442	1.449124	2.678332
